181433.0,4220.34228515625,-7105.2646484375,37.20000076293945,671984.7612750686,4689531.233367189
181434.0,4220.3427734375,-7105.2646484375,37.20000076293945,671984.739087799,4689532.1370325675
181435.0,4220.3427734375,-7105.2646484375,37.20000076293945,671984.739087799,4689532.1370325675
181436.0,4220.3427734375,-7105.2646484375,37.20000076293945,671984.739087799,4689532.1370325675
181437.0,4220.34326171875,-7105.26416015625,37.20000076293945,671984.0464765728,4689533.024237372
181438.0,4220.34326171875,-7105.26318359375,37.099998474121094,671982.7056286706,4689532.991316415
181439.0,4220.34326171875,-7105.2626953125,37.099998474121094,671982.0352047206,4689532.974856034
181440.0,4220.34326171875,-7105.26220703125,37.0,671981.3647807698,4689532.958395716
181441.0,4220.34326171875,-7105.26171875,37.0,671980.6943568204,4689532.941935463
181442.0,4220.34326171875,-7105.26171875,37.0,671980.6943568204,4689532.941935463
181443.0,4220.34326171875,-7105.26123046875,37.0,671980.0239328702,4689532.925475273
181444.0,4220.34326171875,-7105.26123046875,36.900001525878906,671980.0239328702,4689532.925475273
181445.0,4220.34326171875,-7105.2607421875,36.79999923706055,671979.3535089216,4689532.909015147
181446.0,4220.34326171875,-7105.26025390625,36.599998474121094,671978.683084971,4689532.892555087
181447.0,4220.34326171875,-7105.259765625,36.5,671978.0126610228,4689532.87609509
181448.0,4220.34375,-7105.259765625,36.29999923706055,671977.990474612,4689533.779760469
181449.0,4220.34375,-7105.259765625,36.099998474121094,671977.990474612,4689533.779760469
181450.0,4220.34423828125,-7105.259765625,36.0,671977.9682881976,4689534.683425847
181451.0,4220.34423828125,-7105.25927734375,35.900001525878906,671977.297864422,4689534.666965914
181452.0,4220.3447265625,-7105.2587890625,35.70000076293945,671976.6052544031,4689535.554171424
181453.0,4220.3447265625,-7105.25830078125,35.599998474121094,671975.9348307146,4689535.537711619
181454.0,4220.3447265625,-7105.25830078125,35.5,671975.9348307146,4689535.537711619
181455.0,4220.3447265625,-7105.25732421875,35.400001525878906,671974.5939833397,4689535.504792201
181456.0,4220.34521484375,-7105.25732421875,35.20000076293945,671974.5717973512,4689536.40845758
181457.0,4220.34521484375,-7105.2568359375,35.099998474121094,671973.9013737504,4689536.391997967
181458.0,4220.34521484375,-7105.2568359375,35.0,671973.9013737504,4689536.391997967
181459.0,4220.34521484375,-7105.25634765625,34.900001525878906,671973.2309501498,4689536.375538418
181500.0,4220.34521484375,-7105.255859375,34.70000076293945,671972.5605265506,4689536.3590789335
181501.0,4220.3447265625,-7105.255859375,34.599998474121094,671972.5827122794,4689535.455413557
181502.0,4220.3447265625,-7105.25537109375,34.400001525878906,671971.9122885929,4689535.438954136
181503.0,4220.3447265625,-7105.25537109375,34.20000076293945,671971.9122885929,4689535.438954136
181504.0,4220.3447265625,-7105.25537109375,34.099998474121094,671971.9122885929,4689535.438954136
181505.0,4220.3447265625,-7105.255859375,33.900001525878906,671972.5827122794,4689535.455413557
181506.0,4220.3447265625,-7105.255859375,33.70000076293945,671972.5827122794,4689535.455413557
181507.0,4220.3447265625,-7105.255859375,33.599998474121094,671972.5827122794,4689535.455413557
181508.0,4220.3447265625,-7105.25537109375,33.70000076293945,671971.9122885929,4689535.438954136
181509.0,4220.34423828125,-7105.25537109375,33.70000076293945,671971.9344742316,4689534.53528876
181510.0,4220.34423828125,-7105.25537109375,33.70000076293945,671971.9344742316,4689534.53528876
181511.0,4220.34423828125,-7105.25537109375,33.79999923706055,671971.9344742316,4689534.53528876
181512.0,4220.34423828125,-7105.25537109375,33.79999923706055,671971.9344742316,4689534.53528876
181513.0,4220.34423828125,-7105.25537109375,33.79999923706055,671971.9344742316,4689534.53528876
181514.0,4220.34423828125,-7105.255859375,33.70000076293945,671972.6048980046,4689534.55174818
181515.0,4220.34375,-7105.255859375,33.70000076293945,671972.6270837263,4689533.648082805
181516.0,4220.34423828125,-7105.255859375,33.599998474121094,671972.6048980046,4689534.55174818
181517.0,4220.34423828125,-7105.255859375,33.5,671972.6048980046,4689534.55174818
181518.0,4220.34423828125,-7105.25537109375,33.400001525878906,671971.9344742316,4689534.53528876
181519.0,4220.34423828125,-7105.2548828125,33.400001525878906,671971.2640504598,4689534.518829405
181520.0,4220.34423828125,-7105.25439453125,33.099998474121094,671970.5936266874,4689534.502370114
181521.0,4220.34423828125,-7105.25439453125,32.900001525878906,671970.5936266874,4689534.502370114
181522.0,4220.34423828125,-7105.25390625,32.599998474121094,671969.9232029164,4689534.485910888
181523.0,4220.34423828125,-7105.25390625,32.400001525878906,671969.9232029164,4689534.485910888
181524.0,4220.34423828125,-7105.25341796875,32.29999923706055,671969.2527791457,4689534.4694517255
181525.0,4220.34423828125,-7105.25341796875,32.20000076293945,671969.2527791457,4689534.4694517255
181526.0,4220.34423828125,-7105.2529296875,32.099998474121094,671968.5823553732,4689534.452992627
181527.0,4220.34423828125,-7105.2529296875,32.0,671968.5823553732,4689534.452992627
181528.0,4220.34423828125,-7105.25244140625,32.0,671967.9119316022,4689534.436533593
181529.0,4220.34423828125,-7105.25244140625,31.799999237060547,671967.9119316022,4689534.436533593
181530.0,4220.34375,-7105.25244140625,31.799999237060547,671967.9341167179,4689533.5328682205
181531.0,4220.34375,-7105.2529296875,31.799999237060547,671968.6045405755,4689533.549327254
181532.0,4220.34326171875,-7105.2529296875,31.799999237060547,671968.6267257744,4689532.645661882
181533.0,4220.34326171875,-7105.2529296875,31.799999237060547,671968.6267257744,4689532.645661882
181534.0,4220.34375,-7105.2529296875,31.700000762939453,671968.6045405755,4689533.549327254
181535.0,4220.34326171875,-7105.2529296875,31.5,671968.6267257744,4689532.645661882
181536.0,4220.34375,-7105.2529296875,31.399999618530273,671968.6045405755,4689533.549327254
181537.0,4220.34375,-7105.25341796875,31.399999618530273,671969.2749644346,4689533.565786352
181538.0,4220.34375,-7105.25341796875,31.399999618530273,671969.2749644346,4689533.565786352
181539.0,4220.34423828125,-7105.25341796875,31.299999237060547,671969.2527791457,4689534.4694517255
181540.0,4220.34423828125,-7105.2529296875,31.299999237060547,671968.5823553732,4689534.452992627
181541.0,4220.3447265625,-7105.25341796875,31.200000762939453,671969.2305938534,4689535.3731170995
181542.0,4220.3447265625,-7105.2529296875,31.200000762939453,671968.5601701675,4689535.3566580005
181543.0,4220.3447265625,-7105.25341796875,31.200000762939453,671969.2305938534,4689535.3731170995
181544.0,4220.34521484375,-7105.25341796875,31.299999237060547,671969.2084085575,4689536.2767824745
181545.0,4220.345703125,-7105.25341796875,31.399999618530273,671969.1862232581,4689537.18044785
181546.0,4220.34619140625,-7105.25341796875,31.600000381469727,671969.1640379553,4689538.084113229
181547.0,4220.34619140625,-7105.25341796875,31.899999618530273,671969.1640379553,4689538.084113229
181548.0,4220.3466796875,-7105.25390625,32.099998474121094,671969.8122759868,4689539.004237772
181549.0,4220.3466796875,-7105.25439453125,32.400001525878906,671970.482699325,4689539.020697001
181550.0,4220.3466796875,-7105.25439453125,32.70000076293945,671970.482699325,4689539.020697001
181551.0,4220.34716796875,-7105.25390625,33.099998474121094,671969.7900905905,4689539.9079031525
181552.0,4220.34765625,-7105.25341796875,33.400001525878906,671969.0974820259,4689540.795109368
181553.0,4220.34765625,-7105.25341796875,33.70000076293945,671969.0974820259,4689540.795109368
181554.0,4220.34814453125,-7105.25390625,33.79999923706055,671969.7457197872,4689541.7152339155
181555.0,4220.34814453125,-7105.25390625,34.099998474121094,671969.7457197872,4689541.7152339155
181556.0,4220.3486328125,-7105.25390625,34.29999923706055,671969.7235343804,4689542.6188993
181557.0,4220.34912109375,-7105.25390625,34.400001525878906,671969.7013489701,4689543.522564684
181558.0,4220.3486328125,-7105.25390625,34.5,671969.7235343804,4689542.6188993
181559.0,4220.34912109375,-7105.25390625,34.5,671969.7013489701,4689543.522564684
181600.0,4220.3486328125,-7105.25390625,34.5,671969.7235343804,4689542.6188993
181601.0,4220.3486328125,-7105.25390625,34.400001525878906,671969.7235343804,4689542.6188993
181602.0,4220.34814453125,-7105.25390625,34.400001525878906,671969.7457197872,4689541.7152339155
181603.0,4220.34814453125,-7105.25390625,34.5,671969.7457197872,4689541.7152339155
181604.0,4220.34765625,-7105.25341796875,34.599998474121094,671969.0974820259,4689540.795109368
181605.0,4220.34765625,-7105.25341796875,34.79999923706055,671969.0974820259,4689540.795109368
181606.0,4220.34716796875,-7105.25341796875,34.900001525878906,671969.1196673391,4689539.891443987
181607.0,4220.3466796875,-7105.25390625,35.099998474121094,671969.8122759868,4689539.004237772
181608.0,4220.34619140625,-7105.25390625,35.20000076293945,671969.8344613797,4689538.100572393
181609.0,4220.34619140625,-7105.25439453125,35.5,671970.5048848045,4689538.117031622
181610.0,4220.345703125,-7105.2548828125,35.5,671971.1974937931,4689537.229825535
181611.0,4220.345703125,-7105.25439453125,35.599998474121094,671970.5270702804,4689537.213366242
181612.0,4220.345703125,-7105.25390625,35.599998474121094,671969.8566467691,4689537.196907015
181613.0,4220.34521484375,-7105.25341796875,35.70000076293945,671969.2084085575,4689536.2767824745
181614.0,4220.3447265625,-7105.25341796875,35.79999923706055,671969.2305938534,4689535.3731170995
181615.0,4220.34423828125,-7105.25341796875,35.900001525878906,671969.2527791457,4689534.4694517255
181616.0,4220.34326171875,-7105.2529296875,36.0,671968.6267257744,4689532.645661882
181617.0,4220.34228515625,-7105.25244140625,36.0,671968.0006720441,4689530.821872112
181618.0,4220.34130859375,-7105.25244140625,36.099998474121094,671968.0450422443,4689529.014541377
181619.0,4220.3408203125,-7105.25244140625,36.20000076293945,671968.0672273391,4689528.110876012
181620.0,4220.3408203125,-7105.251953125,36.29999923706055,671967.3968029633,4689528.094417045
181621.0,4220.34033203125,-7105.251953125,36.5,671967.4189879681,4689527.190751682
181622.0,4220.33984375,-7105.25146484375,36.599998474121094,671966.7707484209,4689526.270627417
181623.0,4220.3388671875,-7105.2509765625,36.70000076293945,671966.1446935174,4689524.446837859
181624.0,4220.3388671875,-7105.2509765625,36.79999923706055,671966.1446935174,4689524.446837859
181625.0,4220.3388671875,-7105.25048828125,36.900001525878906,671965.4742687964,4689524.430379087
181626.0,4220.33837890625,-7105.25,37.0,671964.8260287191,4689523.510255021
181627.0,4220.33837890625,-7105.24951171875,37.099998474121094,671964.155603911,4689523.493796377
181628.0,4220.33740234375,-7105.24951171875,37.20000076293945,671964.1999730165,4689521.686465666
181629.0,4220.33740234375,-7105.24951171875,37.400001525878906,671964.1999730165,4689521.686465666
181630.0,4220.3369140625,-7105.2490234375,37.5,671963.5517324966,4689520.766341736
181631.0,4220.3369140625,-7105.2490234375,37.599998474121094,671963.5517324966,4689520.766341736
181632.0,4220.33642578125,-7105.24853515625,37.599998474121094,671962.9034918013,4689519.84621787
181633.0,4220.3359375,-7105.24853515625,37.79999923706055,671962.9256761689,4689518.942552519
181634.0,4220.33544921875,-7105.24853515625,37.900001525878906,671962.9478605327,4689518.038887169
181635.0,4220.3349609375,-7105.24853515625,38.099998474121094,671962.9700448931,4689517.13522182
181636.0,4220.3349609375,-7105.2490234375,38.29999923706055,671963.6404703055,4689517.151680332
181637.0,4220.3349609375,-7105.24951171875,38.5,671964.3108957191,4689517.168138908
181638.0,4220.33447265625,-7105.25,38.599998474121094,671965.0035057499,4689516.280932199
181639.0,4220.333984375,-7105.25,38.79999923706055,671965.025690363,4689515.377266853
181640.0,4220.33349609375,-7105.25,38.900001525878906,671965.0478749727,4689514.473601507
181641.0,4220.33349609375,-7105.25048828125,39.0,671965.7183006468,4689514.49006021
181642.0,4220.3330078125,-7105.2509765625,39.20000076293945,671966.4109110995,4689513.602853631
181643.0,4220.33251953125,-7105.25146484375,39.400001525878906,671967.1035217232,4689512.715647115
181644.0,4220.33251953125,-7105.251953125,39.599998474121094,671967.7739475704,4689512.73210601
181645.0,4220.33251953125,-7105.25244140625,39.70000076293945,671968.4443734179,4689512.74856497
181646.0,4220.33203125,-7105.2529296875,39.900001525878906,671969.1369843853,4689511.861358647
181647.0,4220.33203125,-7105.25341796875,39.900001525878906,671969.8074103221,4689511.877817734
181648.0,4220.33154296875,-7105.25390625,40.0,671970.5000215456,4689510.990611541
181649.0,4220.3310546875,-7105.25390625,40.0,671970.5222068303,4689510.086946198
181650.0,4220.3310546875,-7105.25439453125,40.099998474121094,671971.192632939,4689510.103405412
181651.0,4220.33056640625,-7105.2548828125,40.20000076293945,671971.8852445033,4689509.216199345
181652.0,4220.33056640625,-7105.255859375,40.29999923706055,671973.2260968962,4689509.249118095
181653.0,4220.3310546875,-7105.25634765625,40.400001525878906,671973.8743373783,4689510.169242914
181654.0,4220.33056640625,-7105.25732421875,40.5,671975.2373754884,4689509.298496703
181655.0,4220.33154296875,-7105.2587890625,40.599998474121094,671977.204281786,4689511.155206585
181656.0,4220.3310546875,-7105.259765625,40.400001525878906,671978.5673201615,4689510.284461015
181657.0,4220.33056640625,-7105.26123046875,40.20000076293945,671980.6007850819,4689509.430175812
181658.0,4220.3310546875,-7105.26220703125,40.0,671981.9194507301,4689510.366761585
181659.0,4220.3310546875,-7105.26220703125,39.900001525878906,671981.9194507301,4689510.366761585
181700.0,4220.3310546875,-7105.26220703125,39.79999923706055,671981.9194507301,4689510.366761585
181701.0,4220.33154296875,-7105.26220703125,39.79999923706055,671981.8972639735,4689511.270426936
181702.0,4220.33203125,-7105.26171875,39.70000076293945,671981.2046512729,4689512.157632045
181703.0,4220.33251953125,-7105.26171875,39.599998474121094,671981.1824645959,4689513.061297398
181704.0,4220.3330078125,-7105.26171875,39.599998474121094,671981.1602779154,4689513.964962754
181705.0,4220.33349609375,-7105.26171875,39.5,671981.1380912315,4689514.868628111
181706.0,4220.333984375,-7105.26123046875,39.5,671980.445478949,4689515.755833287
181707.0,4220.33447265625,-7105.26123046875,39.400001525878906,671980.4232923447,4689516.659498644
181708.0,4220.33447265625,-7105.26123046875,39.29999923706055,671980.4232923447,4689516.659498644
181709.0,4220.33447265625,-7105.2607421875,39.20000076293945,671979.7528668377,4689516.643038527
181710.0,4220.33447265625,-7105.259765625,39.099998474121094,671978.4120158223,4689516.610118485
181711.0,4220.33447265625,-7105.25927734375,39.0,671977.7415903151,4689516.593658561
181712.0,4220.33447265625,-7105.2587890625,38.900001525878906,671977.0711648094,4689516.577198701
181713.0,4220.3349609375,-7105.25830078125,38.900001525878906,671976.3785532145,4689517.464404261
181714.0,4220.3349609375,-7105.2578125,39.0,671975.708127796,4689517.447944528
181715.0,4220.3349609375,-7105.2578125,39.099998474121094,671975.708127796,4689517.447944528
181716.0,4220.33544921875,-7105.25732421875,39.20000076293945,671975.015516458,4689518.335150217
181717.0,4220.3359375,-7105.25732421875,39.29999923706055,671974.9933305357,4689519.238815575
181718.0,4220.3359375,-7105.25732421875,39.29999923706055,671974.9933305357,4689519.238815575
181719.0,4220.33642578125,-7105.2568359375,39.400001525878906,671974.3007194508,4689520.126021328
181720.0,4220.3359375,-7105.25634765625,39.5,671973.6524800445,4689519.20589643
181721.0,4220.3359375,-7105.25537109375,39.5,671972.3116295557,4689519.172977542
181722.0,4220.3359375,-7105.2548828125,39.599998474121094,671971.6412043121,4689519.156518194
181723.0,4220.33544921875,-7105.2548828125,39.70000076293945,671971.6633898015,4689518.2528528385
181724.0,4220.33544921875,-7105.25439453125,39.900001525878906,671970.9929644708,4689518.236393556
181725.0,4220.33544921875,-7105.25390625,40.099998474121094,671970.3225391414,4689518.219934337
181726.0,4220.33447265625,-7105.2529296875,40.20000076293945,671969.0260587572,4689516.379685388
181727.0,4220.333984375,-7105.2529296875,40.29999923706055,671969.0482438898,4689515.476020038
181728.0,4220.33349609375,-7105.25244140625,40.400001525878906,671968.4000033432,4689514.555895665
181729.0,4220.3330078125,-7105.2529296875,40.5,671969.0926141446,4689513.66868934
181730.0,4220.3330078125,-7105.2529296875,40.599998474121094,671969.0926141446,4689513.66868934
181731.0,4220.3330078125,-7105.25244140625,40.70000076293945,671968.4221883822,4689513.652230317
181732.0,4220.3330078125,-7105.251953125,40.79999923706055,671967.7517626213,4689513.6357713565
181733.0,4220.33251953125,-7105.251953125,40.900001525878906,671967.7739475704,4689512.73210601
181734.0,4220.33251953125,-7105.25146484375,41.0,671967.1035217232,4689512.715647115
181735.0,4220.33203125,-7105.2509765625,41.20000076293945,671966.4552806476,4689511.795522941
181736.0,4220.33203125,-7105.25048828125,41.400001525878906,671965.7848547145,4689511.779064175
181737.0,4220.33203125,-7105.25048828125,41.5,671965.7848547145,4689511.779064175
181738.0,4220.33203125,-7105.25,41.70000076293945,671965.1144287807,4689511.762605473
181739.0,4220.33203125,-7105.25,41.79999923706055,671965.1144287807,4689511.762605473
181740.0,4220.33154296875,-7105.2490234375,41.900001525878906,671963.7957613367,4689510.826022921
181741.0,4220.33154296875,-7105.24853515625,41.900001525878906,671963.1253353184,4689510.809564413
181742.0,4220.3310546875,-7105.24755859375,42.0,671961.806667441,4689509.872982249
181743.0,4220.33154296875,-7105.24658203125,42.0,671960.4436312461,4689510.74373102
181744.0,4220.3310546875,-7105.24560546875,42.0,671959.1249630239,4689509.807149372
181745.0,4220.33056640625,-7105.24462890625,42.099998474121094,671957.8062944545,4689508.870567982
181746.0,4220.330078125,-7105.24365234375,42.099998474121094,671956.4876255365,4689507.933986855
181747.0,4220.32958984375,-7105.24267578125,42.099998474121094,671955.16895627,4689506.997405986
181748.0,4220.3291015625,-7105.24169921875,42.20000076293945,671953.850286654,4689506.060825377
181749.0,4220.32861328125,-7105.24169921875,42.099998474121094,671953.872469757,4689505.157160049
181750.0,4220.32861328125,-7105.24169921875,42.29999923706055,671953.872469757,4689505.157160049
181751.0,4220.32861328125,-7105.24169921875,42.400001525878906,671953.872469757,4689505.157160049
181752.0,4220.32861328125,-7105.24169921875,42.400001525878906,671953.872469757,4689505.157160049
181753.0,4220.328125,-7105.2412109375,42.29999923706055,671953.2242262361,4689504.23703718
181754.0,4220.328125,-7105.2412109375,42.29999923706055,671953.2242262361,4689504.23703718
181755.0,4220.328125,-7105.2412109375,42.29999923706055,671953.2242262361,4689504.23703718
181756.0,4220.328125,-7105.24169921875,42.400001525878906,671953.8946528566,4689504.253494723
181757.0,4220.328125,-7105.24169921875,42.5,671953.8946528566,4689504.253494723
181758.0,4220.32861328125,-7105.2421875,42.599998474121094,671954.5428962902,4689505.173617657
181759.0,4220.32861328125,-7105.2421875,42.599998474121094,671954.5428962902,4689505.173617657
181800.0,4220.32861328125,-7105.24267578125,42.599998474121094,671955.2133228258,4689505.190075328
181801.0,4220.32861328125,-7105.2431640625,42.599998474121094,671955.8837493598,4689505.206533063
181802.0,4220.3291015625,-7105.2431640625,42.5,671955.861565997,4689506.110198392
181803.0,4220.3291015625,-7105.2431640625,42.400001525878906,671955.861565997,4689506.110198392
181804.0,4220.32958984375,-7105.2431640625,42.400001525878906,671955.8393826307,4689507.013863723
181805.0,4220.330078125,-7105.2431640625,42.400001525878906,671955.8171992609,4689507.917529053
181806.0,4220.33056640625,-7105.2431640625,42.5,671955.7950158876,4689508.821194385
181807.0,4220.33056640625,-7105.2431640625,42.79999923706055,671955.7950158876,4689508.821194385
181808.0,4220.33056640625,-7105.24365234375,43.0,671956.4654420766,4689508.837652187
181809.0,4220.3310546875,-7105.24365234375,43.400001525878906,671956.4432586133,4689509.741317522
181810.0,4220.3310546875,-7105.244140625,43.70000076293945,671957.113684715,4689509.757775389
181811.0,4220.3310546875,-7105.244140625,44.099998474121094,671957.113684715,4689509.757775389
181812.0,4220.33154296875,-7105.244140625,44.20000076293945,671957.0915011616,4689510.661440724
